SFXN4,0.0151307617154
C2CD2L,0.0151550364191
S100A8,0.015170028545
ACY1,0.0151772227151
ZNF296,0.0152057059804
ATP8B1,0.0152148981907
MPO,0.0152435508213
BMPR1B,0.015268400818
CLSTN3,0.0152845249301
ZNF407,0.015293395864
PHLDA2,0.0153081888927
PTN,0.0153284162055
CAPZA2,0.0153408968276
ARVCF,0.0153442742356
UVRAG,0.0153506870618
RBMXL1,0.0153538076825
CYB5R2,0.015368069213
HAS2,0.0153873559292
EFTUD1,0.0154753136986
BMPR1A,0.0154836872755
MYADM,0.0154851268959
LRRC8E,0.0155367538262
PAX7,0.015545178207
IER5L,0.0155525643539
ANK2,0.015559625945
VSIG1,0.0155786662294
KLC3,0.0155915794596
PPA1,0.015600136617
IPO8,0.0156062877266
COL5A2,0.0156164020017
HIF3A,0.01569345788
SMS,0.0157247731296
CALD1,0.0157376700054
MAP3K14,0.0157785684107
TXNL4B,0.0157950925107
C14orf169,0.0158326273634
DDO,0.0158490312266
HTR3A,0.0158669923164
FZD8,0.0158672438592
SOX7,0.0158679905343
HES1,0.0158761817793
PNISR,0.0158903857944
CDC45,0.0158991878375
PRR15L,0.015914105008
ZCCHC4,0.0159188414953
PPM1F,0.0159256404682
CD9,0.0159273583155
CENPT,0.0159520871634
ARHGEF10,0.0160099398466
ASTN1,0.0160225951343
ZCCHC3,0.0160320010079
SCAMP1,0.0160421661421
BCL2L2,0.0161582155573
FSTL4,0.0161607237241
LTF,0.0161871831446
SNX8,0.016198559814
CDO1,0.0162059577771
TRANK1,0.0162516001061
CARKD,0.0162544917159
HMGN4,0.0162793541573
PVRL3,0.0163390263354
CNTN1,0.0163733984737
RPL30,0.016407277814
ANKHD1,0.0164251244064
FAHD2B,0.0164777997351
NIPA2,0.016480903231
CEMP1,0.0164862643692
ARF1,0.0164904164513
IFITM1,0.0164915165322
GJC3,0.0164916242005
ST6GALNAC5,0.0165284564233
NAPSA,0.0165322121145
SULT2B1,0.0165486127354
CCDC9,0.0165518915239
TRIM4,0.0165599168662
LOR,0.0165732485293
WDR70,0.016588746064
LIPT2,0.0165922252989
GCNT2,0.0165975954363
WDTC1,0.016602649077
IFT81,0.0166322541514
ZNF300,0.0166410479019
PARP1,0.0166623713974
POLD1,0.0166641251103
LYN,0.0166664336919
TRIM66,0.0167714944617
DDX28,0.016778961069
KREMEN2,0.0167799631999
HOXA11,0.0167804438852
CCNB2,0.0167814632324
SPDYE6,0.0167826212214
AKR1C1,0.0167839788448
DCAF11,0.0167925155419
RANBP17,0.0168085368198
PITX1,0.0168192224316
UBE2T,0.0168219102867
KLHL29,0.0168309869384
TACR2,0.0168619491762
BZW1,0.0169077861831
MUM1,0.0169238569897
C14orf37,0.01695626467
GOLGA5,0.0169797460164
LZTS1,0.016985416137
ISM1,0.0169974020137
AGMAT,0.0170344271731
C22orf46,0.0170350926127
FAM135B,0.0170682393864
ZNF860,0.0170801253567
FBP2,0.0170885950385
IFT88,0.0171398581829
NTM,0.0171763346699
LSAMP,0.0171819153315
AQP2,0.0172110396072
KIAA0930,0.0172112755393
ZBED5,0.0172284186967
C11orf88,0.0172391276907
MUM1L1,0.0172542319943
EMILIN1,0.0173102491711
PPARD,0.0173305937777
EXOSC4,0.017359679083
NME6,0.0173604943642
SPA17,0.0173628270666
SDHC,0.017378413251
CEP19,0.0173864331209
EFNB2,0.0173879829232
CCDC66,0.0173976668181
ARRB1,0.0174115493936
DZIP3,0.0174177850698
NASP,0.0174236945074
HMGCLL1,0.0174412483685
UGT2B7,0.0174602695918
TMEM155,0.0174709616866
PDYN,0.0174912171397
HAPLN2,0.017497682227
SNTB2,0.0175173157461
SCN7A,0.0175653777874
PSEN1,0.0175794733521
C1QL4,0.0175898586963
PCYT1B,0.0176455131554
FAM132A,0.017646758455
DNAJC14,0.0176507889399
ACSS2,0.0176626826368
BRAF,0.017688924991
SLC25A5,0.0176936690507
ADD2,0.0177296791451
CYP4A11,0.0177367440055
FOXC1,0.0177439661259
SLC9A3R2,0.017768667444
PCDHB11,0.0178033099738
TM4SF4,0.0178370751274
MTRR,0.0178389157304
ZFP36L2,0.0178522232172
SLC12A9,0.0178625819242
ME1,0.017872506583
STON1,0.0178787839247
TIMP3,0.0178987264805
HSPA9,0.0179099721834
ST3GAL2,0.0179223806623
PCDHGB5,0.0179259062101
STX7,0.0179276432884
LGALS9C,0.0180088707323
MYOM2,0.0180125448701
TMEM82,0.0180275203335
MCTP2,0.0180424565431
ATP2B4,0.0180465616599
DBI,0.0180494617294
TPRA1,0.0180501565335
ABAT,0.0180587155343
RANBP3L,0.018072000566
MAPK8IP2,0.0180742309137
GJB6,0.0180980516628
RHBDL3,0.0181202686178
ACTL8,0.018122042951
MARCO,0.018142375826
EDARADD,0.0181486071382
SPEG,0.0181783826186
KLHL36,0.0181908698122
DGKQ,0.0181922076495
TMED2,0.0181956160006
SLC17A5,0.0181983737207
NETO1,0.0182014617447
MAP7D3,0.0182018376595
BEND6,0.0182309634577
C11orf70,0.018249603441
STAR,0.0182578324786
GLDC,0.0182626168872
DONSON,0.0182896504428
NLRP6,0.0182982753748
FADD,0.0184318802341
PACRGL,0.0184345568475
MON1A,0.018435868912
C11orf1,0.0184493536058
CAPN10,0.0184742599511
ATF4,0.0184874780848
DECR1,0.0184920464021
MAST1,0.0185104363355
UGT8,0.0185418262082
FAM168A,0.0185418606074
ENPP4,0.0186015623875
HFM1,0.0186276500138
CD177,0.0186490222756
YOD1,0.0186493632804
SP4,0.018691439738
ACOT1,0.0187276478488
RGMB,0.0187818023033
GPR39,0.0187953825071
CANT1,0.0188101948944
CPNE4,0.0188517439547
S100P,0.0188679727473
RNF32,0.0188690648544
TRPC5,0.0188718550823
PCDHGB4,0.0188773298274
PSAT1,0.0188834991142
XRCC1,0.0188836755791
LRP1,0.0188987145083
PAEP,0.0189051336183
ARL16,0.0189400061049
HIST1H2BD,0.0189427753172
CNPPD1,0.0189438956716
NARF,0.0189608398355
ALX1,0.0189697817636
RABIF,0.0189748276053
TRIM55,0.0189775178639
KCNS1,0.0189792988531
NUDT16,0.018991726319
DNAJB11,0.018996722673
TTN,0.0190061382944
GLT8D2,0.0190160663343
SCGB1D4,0.0190179528647
C19orf12,0.0190368642873
SLITRK5,0.019052175781
SEMA3C,0.0190530588946
LHFPL3,0.0190647812809
PLA2G15,0.0190717939873
COG8,0.0190963270463
PBX3,0.0190978363644
TMEM53,0.0191106685295
CRY2,0.0191137270084
SMTNL2,0.0191284823663
PCDHGA5,0.0191302964624
INSC,0.0191576839236
FAM104B,0.0191772430828
DGKG,0.0191956499442
PRDM5,0.0192060324421
TBCC,0.0192298949747
FOXO1,0.0192318705826
DAAM1,0.0193046614532
FAM50A,0.0193056239199
CCDC33,0.0193148161635
FANCG,0.0193148770102
NFATC2IP,0.0193179539888
EXTL3,0.0193318153832
CCM2,0.0193376634582
EFNB3,0.0193401548669
HIST1H2BE,0.0193579012344
CYP3A5,0.0193883262479
C9orf91,0.0193918154047
ATP2B3,0.019400382212
ATP1B3,0.0194652196183
NUDT5,0.0194865214608
MYO7B,0.0194918762966
ARHGEF10L,0.0195109396516
FTSJ1,0.0195220275476
DEPDC7,0.0195280349493
ZNF354B,0.0195290476883
ACADL,0.0195501988422
ZNF385B,0.0195697350952
RPP38,0.0195924360806
EN2,0.0195926632624
SNX29,0.0196045981278
MID1IP1,0.0196080791298
YES1,0.0196367534712
MTRF1,0.0196487891648
PTTG1,0.0196773352621
CCDC167,0.0197375207235
IGFBP5,0.0197396937939
IFIH1,0.0197489228618
C14orf93,0.0197737435015
PTCD3,0.0197916690189
COG2,0.0198235332286
SOX11,0.0198584614521
MED10,0.0198628674267
VCAM1,0.0198681411502
ATP6V1E2,0.0199059879629
RAF1,0.0199481014227
ZFPM2,0.0199600704649
TLN2,0.019975155787
EXOC5,0.0200195940172
MFSD10,0.0200622565507
MACROD1,0.0200654449685
DEPDC1,0.0201226938306
GPR83,0.0201288563202
CCNI2,0.0201664599484
SMYD1,0.0201763730284
NRG2,0.0201937114065
SFTA2,0.0202348379599
VAV3,0.020252757437
ENTPD7,0.0203090644229
HIST1H4H,0.0203164367601
FEZ2,0.0203270431383
RNASEH2A,0.0203278237125
GK,0.0203346117454
FAM171B,0.0203355745455
GNG12,0.0203518032329
CPZ,0.020351849989
TPM4,0.0203665487013
LRIG1,0.0204045813198
KIAA0586,0.0204211140831
ZNF835,0.0204285821518
FLG,0.0204580042123
PFDN6,0.0204592433623
PEPD,0.0204637083575
CFHR5,0.0204672731834
ALPP,0.0205291405331
TYRP1,0.0205368840267
TOR2A,0.020548079253
RPS28,0.0205514475545
PRDM2,0.0205516538321
SLC35E2,0.0205632982486
PRB2,0.0205662311315
DIS3L2,0.0206113637656
DLX6,0.0206155931322
MAGEF1,0.0206197802352
RAB32,0.0206745415573
RCAN3,0.0206802000339
SLC35B4,0.0206912933177
YARS,0.0207128825627
CTNNBIP1,0.0207486754047
SDCBP2,0.0207505802142
FOXF1,0.0207536245209
NR4A1,0.0207618612375
BRF1,0.0207858715837
IMMP2L,0.0207881207014
TBC1D9B,0.0207997468657
ASCC1,0.0208240537999
LGI2,0.0208258068873
PBX2,0.0208344581129
GSTA1,0.0208379287868
LUC7L,0.0208421655935
RIBC2,0.0208880994176
GATA5,0.0209315852743
C1QTNF2,0.0209910772565
UNC80,0.0210022162598
NCEH1,0.0210022910183
OAT,0.0210227767759
FAT4,0.0210291841524
DDX39A,0.0210473222961
ZNF224,0.0210618876968
TDRD7,0.0210624744694
LRRTM3,0.0211118455244
TPRXL,0.021149968292
KIF7,0.0211578230228
NDRG3,0.0211673734685
FTSJ3,0.0211801874525
DLGAP1,0.0211872652796
SEZ6,0.0212151612348
ZNF35,0.0212366578517
FBRSL1,0.0212424577461
COQ7,0.0212636911881
LPAR6,0.0212651846661
ABCF2,0.021287086545
RASL11A,0.0213152445214
RAB11FIP5,0.0213174774846
ECHDC1,0.0213254640941
RPS26,0.0213285983769
SAFB2,0.0213295383319
ZNF212,0.0213682609665
ZNF578,0.0214440777618
THAP5,0.0214545605024
ZNF225,0.0214937856904
GTF2H1,0.0215724558267
EPS8L3,0.021588572662
TAGLN,0.0216087260296
VPS4B,0.0216170331697
SPAG17,0.0216612961898
KREMEN1,0.0216613993165
ELL,0.0216680721982
SPPL2B,0.021682313909
NCK1,0.0217168082819
NKX2-5,0.0217363620698
HAPLN4,0.0217581182064
UHRF1BP1L,0.021758675904
ST8SIA6,0.0218425071999
SLCO1C1,0.0218482074652
MYLK3,0.0219446653858
MSLNL,0.0219755688602
NEK1,0.0219771132375
COASY,0.02198277455
HIPK1,0.0220125366271
RNASE7,0.022040718298
SPSB1,0.0220428280965
CELF2,0.022052602485
TMEM110,0.0220926141669
RNF146,0.0221017445813
THUMPD3,0.0221113877462
LAMB1,0.0221574705988
ANKMY1,0.0221612112444
RFX3,0.0222098429069
IGF1R,0.0222181866518
KCNJ14,0.022244280204
GALNT2,0.0222811066549
NREP,0.0223284381434
C5,0.0223585855674
SHISA3,0.0223599529854
TACSTD2,0.022365858346
MARVELD1,0.0223776444342
CYYR1,0.0224018947597
TAB1,0.0224551892165
ZC3H11A,0.022473306056
BTBD7,0.0224822652101
POLR3B,0.0224831553898
WFDC2,0.0224898301171
PCDHA4,0.0224905181089
RP9,0.0224948216031
ZC3H14,0.0225000181269
C16orf52,0.0225498682054
HTR1D,0.0225583537727
DEDD2,0.0225816371097
IP6K3,0.0225856142845
ZNF441,0.0226011120923
PPT2-EGFL8,0.0226421301951
MTSS1,0.0226432162042
DSCR3,0.0226485454591
COL1A1,0.0226495216865
COL2A1,0.02267354729
PRDM6,0.0227365318639
TFE3,0.0227595546997
MLLT10,0.0227597415829
NAT2,0.0227736921972
ANKRD53,0.0228357571972
HOXA13,0.0228853707469
FEM1A,0.022946793295
RPL39L,0.02294885211
TMEM19,0.0229503494747
NOM1,0.0229571011161
WNK4,0.0229625247742
OPTN,0.0230007159022
C12orf4,0.0230099424433
TM4SF5,0.0230172680102
SNX20,0.0230384154138
SPTSSA,0.0230975405868
CACNA1C,0.0231007771967
ALG2,0.0231534574548
RDM1,0.0231588385363
CRIM1,0.0231592414534
LUM,0.0231641247389
FAM216B,0.0231908009825
THRSP,0.0231944404237
PIM3,0.0232077265898
CPA4,0.0232237162154
AHCYL2,0.0232305030041
OTUB2,0.0232618155847
ANO5,0.0233043968795
HIBADH,0.0233123773208
C17orf80,0.0233212182627
IFT80,0.0233487638061
TPM2,0.0233663141379
WISP3,0.0233791626501
TRPM5,0.023385680655
SOX1,0.0234349366661
C12orf45,0.0234953717714
SLC44A3,0.0234988769595
COL1A2,0.0235239691989
SSH1,0.0235761344709
ARAP3,0.0235762295362
HPCAL4,0.0236039825265
MON2,0.0236057540094
TIGD5,0.0236096521975
DTNA,0.0236264070793
CACHD1,0.0236270660236
PLEKHM1,0.0236319538078
HPGD,0.0236408603353
HAUS8,0.0236533103743
ARHGEF19,0.023706124936
SLC1A2,0.0237197738105
EDNRA,0.0237324977797
ZNF786,0.0237491260042
TMPRSS15,0.0237990524578
EIF5A2,0.0238226527176
NUPL2,0.0239014670734
CCDC18,0.0239101365924
ATP13A1,0.0239378256382
C6orf136,0.0239676054077
GPI,0.0239878199489
ERCC8,0.0240190708024
RP2,0.0240396957141
CMC2,0.024045174383
SIGLEC12,0.024058228194
PHRF1,0.0240676947773
SRSF6,0.0241083913308
UCN3,0.0241385984828
PELO,0.0241521179454
PLEKHH1,0.0241629927199
ARF3,0.0241704684571
MMRN2,0.0241726015198
BCAS3,0.0241873504023
PAX1,0.0241983168888
GPA33,0.0242083634705
AKR1C3,0.0242170953907
CASD1,0.0242403414971
MMP24,0.0242512230619
MRPL51,0.0242851712985
NRF1,0.0242987962868
CCDC146,0.0243108982238
SHC1,0.0243305300178
GRID1,0.0243633566546
WDSUB1,0.0243899305969
CHRNA3,0.0243937701327
RCBTB1,0.0243951237007
CNNM1,0.0244265047077
FABP5,0.0244347201192
ZNF26,0.0244433953493
SLC16A5,0.0244548178012
ARMC4,0.0244655685023
NOTCH3,0.0244680390954
SBSN,0.0244709926451
OTC,0.0244719957982
ZNF775,0.0244725618345
ZNF703,0.0245021100404
PKIA,0.0245204415909
FUT9,0.0245234881897
TMEM115,0.0245561637366
DHDH,0.0245828043174
EIF3D,0.0245840003529
TUSC3,0.0245894138279
REST,0.0246250738232
VEZF1,0.0246314630705
MLH3,0.0246397505468
PLIN4,0.0246517248528
INHA,0.0247148611831
IDH2,0.0247241021456
GUCA2B,0.0247389260138
SAMD8,0.0247565877615
SYN2,0.0247839613594
TMIE,0.0248143093156
DOCK5,0.0248334352492
CLDND2,0.0248408743428
CXCL17,0.0248531397519
DUSP2,0.0248752090134
ZNF136,0.024876259909
INPP5D,0.0248917392176
SOX3,0.0249007909852
CCNK,0.0249138616426
IRAK2,0.0249213492584
POLA2,0.0249300029497
CSNK1A1,0.0249339826953
ITLN2,0.0249581037462
OSBPL10,0.0249748914974
ARMCX2,0.0249924055138
CKM,0.0249949531335
THUMPD2,0.0250123383965
PTGFRN,0.0250245938531
RPS4X,0.0250426992483
ANKRD22,0.0250600149127
SLC37A1,0.0250957183966
TPRG1L,0.0251044801752
GSDMC,0.0251343684298
SLC35A3,0.0252022692168
RTL1,0.0252095330457
GGT7,0.025223592966
MAGEA11,0.0252451592539
MAPK8IP3,0.0252535905459
OTOGL,0.0252663784706
TMEM17,0.0252892247587
CDH24,0.0253008218491
EPHX3,0.0253097542408
HIST1H3H,0.0253368781277
RCE1,0.0253380099356
MYBBP1A,0.0253625581664
ZNF594,0.025381202257
SORD,0.0253859824878
FAM21A,0.0253883162924
ZNF609,0.0253928018187
RPP30,0.0254062767069
LATS1,0.0254355776152
RTEL1-TNFRSF6B,0.0254422937072
VPS13D,0.0254471158148
SLC7A9,0.0254509169384
TCTEX1D1,0.025455833613
RB1,0.025460658154
ANKRD6,0.0254738620415
TAF15,0.0254783596329
CHRNB2,0.0254859767842
LSS,0.02550342088
PRR12,0.0255407280086
CCL21,0.0255670801056
GNE,0.0256075722136
DTYMK,0.0256495351762
NXN,0.0257075384463
PDE4A,0.0257179971218
SNAP29,0.0257380305678
TNNI1,0.025781019928
PCDHA6,0.0257935182602
LAMC3,0.0258099688676
KIAA0319L,0.0258285787368
BAIAP3,0.0258489478219
TMEM109,0.0258750854698
CLIP1,0.0259370681211
MAP3K1,0.0259398956777
SIRT7,0.0259561377316
AKAP6,0.0259828131069
ARID2,0.0259846625274
SNRPA,0.0259969741726
TAF1B,0.0260106641422
RCAN2,0.0260193879413
MEAF6,0.0260361093706
ZNF746,0.0260394714417
SLC25A23,0.0260431494594
MAP2K7,0.0260491441313
PCYT1A,0.0260576954151
COL22A1,0.0260851148357
SSFA2,0.0261056518603
THAP1,0.0261106801768
CCNB1IP1,0.0261256101897
PLAGL1,0.0261601201888
ACACB,0.0261812656541
TMC6,0.0261993607002
CYP1A2,0.0262248039736
ST7,0.0262347379819
LAMC2,0.0262372228698
USP11,0.0262465560912
SLC6A7,0.0262552958564
KRTDAP,0.0262627632892
GGPS1,0.0262743062848
FAM69C,0.0262995776316
TSPAN7,0.0263083935543
INPP5E,0.0263351913059
ZNF561,0.0264019377946
ACP6,0.0264159118458
MTF2,0.0264202438851
DNAJB2,0.0264305471186
PSMB7,0.0264315835082
MST1R,0.0264423470478
USP46,0.0264447741915
AEBP1,0.0264752428417
SMARCC2,0.0264886712246
CHRNA4,0.0265220168237
VKORC1L1,0.0265248011032
LNP1,0.026526932052
ALS2,0.0265282281728
PTGIS,0.0265396626181
HNMT,0.0265434492721
GLG1,0.0265471006959
TCP1,0.0265731075475
EIF2S1,0.0265760773488
PTTG1IP,0.0266871755189
GLB1L,0.0266974039933
ACTN2,0.0267125453451
DMRT2,0.0267268848982
MOSPD3,0.0267469769281
ANKRD36,0.0267625402436
ZFP14,0.0267959847103
CD99,0.0268273006514
ABHD16B,0.0268379223347
CTNNA2,0.0268379358011
PRB4,0.0268609919378
ZNF354A,0.0268676221786
ACSS1,0.0268709897194
OGFOD1,0.0268726231728
MNS1,0.0269130752169
TRAF5,0.0269386779214
ERN2,0.0269482896638
HM13,0.02696405585
PRRG4,0.0269741460627
PAIP2B,0.0269891911362
DGCR14,0.0269940281742
RAB11B,0.0270083213304
CRTC2,0.0270183687091
DSTN,0.0270854650584
TSEN54,0.0270939074071
OLFM3,0.0271101598573
PRPF8,0.0271168870049
SOCS5,0.0271225778454
CCL11,0.0271249569332
ASS1,0.027142443989
ABHD12B,0.0271589654212
FAM200A,0.0271882231565
ITFG2,0.0271995468566
TOMM40,0.0272042826904
TAF4B,0.0272273751688
CKS2,0.027235437158
LRRC15,0.0272439452016
DDX47,0.0272444119326
NAA40,0.0272524081242
LRRC47,0.0273135481599
SEC14L5,0.0273145376761
PCYT2,0.0273327701463
MMP1,0.0273596097288
RAB23,0.0273823291166
EME2,0.0273891279092
SNTN,0.0274115523803
FAM131A,0.0274173051005
STBD1,0.0274280277351
LGSN,0.0274586875621
PCSK1,0.0274718228783
PNPLA7,0.0274813310247
LACTB2,0.0274859422858
SDR16C5,0.0274944713099
ALX3,0.0275232088134
SNRPC,0.0275367258356
SCARB2,0.0275439831247
ZNF208,0.0275712292408
MEGF8,0.0275949602604
FANCM,0.027603241085
RBPMS2,0.0276606037033
NRBP1,0.0276768399296
ENO4,0.0277115312213
VIP,0.0277269663707
C18orf54,0.0277528365122
FASTKD3,0.0277599710258
GSTA5,0.0277849752054
GPR88,0.0278067844494
CHCHD4,0.0278202541288
NTSR2,0.0278437603617
CCND2,0.0278519328082
KRR1,0.0278540738045
MAGED2,0.0278576931978
NOD1,0.0278842973625
PBXIP1,0.0279169981244
RALYL,0.0279179838476
FAM160A2,0.0279204539128
RBMX,0.0279512911335
POLR3H,0.0279626017181
DDHD2,0.0280012075339
C2orf80,0.0280307332615
C6orf203,0.028053316175
KATNB1,0.0280806485087
PPIL6,0.0281116428388
C8orf46,0.0281194647734
XAB2,0.0281215043777
PADI2,0.0281402621493
ALDH1L2,0.0281793390945
CNTD1,0.0281816013829
KLF16,0.0281976723597
SLC22A12,0.0282150300899
ZCCHC18,0.0282305881823
TRAF3,0.0282364012194
PDE4DIP,0.0282377161668
CXCL6,0.0282423677774
LRRC42,0.0282485828315
FAM213B,0.0282515152409
SH3BP1,0.0282686508572
IRAK3,0.0282804520656
TMEM127,0.0282856861543
KCNK1,0.0282954949452
HELB,0.0283185291577
LGALS9B,0.0283224049923
CYBA,0.02832844172
TMEM133,0.0283659921582
TUB,0.0283825736193
SUPT7L,0.0284113579461
DDX59,0.0284523653046
SRPRB,0.0284694080435
SFRP5,0.0284852723223
SQSTM1,0.0285036393602
ADAMTS3,0.0285184527804
MLH1,0.0285241832624
MAMSTR,0.0285780782243
PRMT7,0.0285807727794
NQO1,0.0285952775896
SART3,0.0286102360363
SLC7A8,0.0286455779421
TRPM3,0.0286526105421
PITPNM2,0.0286544295534
UBE2S,0.0286552206641
CAND1,0.028656909889
PPP2R3C,0.028659822894
IMPA1,0.0286769970829
TRMT5,0.0286800343093
RNF130,0.0286938123423
DUSP19,0.0287093654467
CST5,0.0287185914204
LFNG,0.028725440296
CEACAM7,0.028728226009
C1orf95,0.0287609420321
UQCRC2,0.0287916622813
RALGAPA1,0.0288053267552
KEAP1,0.0288322016005
CDR2L,0.028845052913
UNC50,0.0288477991689
PPP1R12A,0.0288497989639
KLK9,0.0288795803946
IKBKE,0.0289389803997
FAM163A,0.028992460428
DNAJA2,0.0290143208944
PTPRH,0.0290405281894
IGSF8,0.0290433557231
FAF2,0.0290683379025
SHISA2,0.0290812512781
ADAM9,0.0290907214274
ZNF8,0.0290915257063
ZNF527,0.0291094621702
SMU1,0.0291201785312
ARID4A,0.0291297332236
VPS37B,0.0291376228945
FRMPD1,0.0291387649339
LDLRAD3,0.0291535981015
BRCA1,0.029165533215
CNKSR1,0.0292037941286
HRH1,0.0292629895731
RBL2,0.0292710759597
COL4A6,0.0292736539206
HAAO,0.0292796458289
DPY30,0.0293115222399
SEPT2,0.0293147690422
SUPV3L1,0.029325046019
TMEM87A,0.0293418733404
POTEF,0.0293705726895
GNPDA1,0.0293736112665
SOST,0.0293870324204
BATF2,0.0293921565151
PZP,0.0294121404733
NUS1,0.0294322253095
TJP1,0.0294432050895
TGM1,0.0295010195394
IL17RA,0.0295310551797
KTI12,0.0295362216522
PRKCA,0.0295747780765
FSTL5,0.029586541069
LIMD1,0.0296022962555
C20orf196,0.0296236362841
CLPB,0.0296689777718
TNFAIP8L1,0.0296759498426
WBSCR16,0.0296894520784
NAPB,0.0297000326582
TRA2B,0.0297048675949
USP22,0.0297183118041
MRPS22,0.0297216501714
PKD1L3,0.0297293234388
CENPK,0.0297314264693
NRTN,0.0297454337256
PLEKHG2,0.0297889565223
SMAD5,0.029817570595
BPNT1,0.0298574097264
KLK5,0.0298734001188
HOXB13,0.0298843735318
MAP2K6,0.0299004597412
PCDHGC5,0.0299091280188
MARC1,0.0299129973075
TYW1B,0.0299598486823
FKBP14,0.0299873181702
TCEA1,0.0299931835373
FRZB,0.0300127597476
ZNF416,0.0300243016116
ZNF792,0.0300253582507
SLC12A1,0.0300327584578
RRNAD1,0.0300552527641
UGT3A2,0.0300660622514
MPP5,0.0300776273008
LCA5,0.0300915235283
POLN,0.0300933182955
NDRG4,0.0301139004081
NFIA,0.0301143070431
GALNT14,0.0301207678025
ARHGAP1,0.030137442758
ZCCHC12,0.0301970373041
C2orf16,0.0302051216559
RPL39,0.0302074492678
PIEZO1,0.0302170028413
OTOR,0.0302402211636
PIGQ,0.030283514096
MGLL,0.0303385118222
SYT1,0.0303929500236
VCAN,0.0304949885087
WDR38,0.0305044564977
GLIS1,0.0305065277525
HADH,0.0305237575145
GALNT5,0.0305336399894
TTC25,0.0305419807148
NHS,0.0305588988625
U2AF2,0.0305780727663
UFC1,0.0305823703214
DDX54,0.0305827209615
ATG5,0.0305917955795
PRG4,0.0305951072723
HTN1,0.0306152533279
ZNF564,0.0306682191709
NEDD4,0.0307175037931
CDC42EP5,0.030738006777
CX3CL1,0.0307977276537
GOLM1,0.0308109780618
DYNC2LI1,0.0308204921842
ANKRD10,0.030835926627
CYP2D6,0.0308522018502
WDR45,0.0309044015226
TWF1,0.0309185121414
SYT15,0.0309341683563
SLC26A10,0.0309914945593
BSN,0.0310262712767
MAGEA4,0.0310714951394
ANKRD18B,0.0310918292338
FAM195B,0.0310979639227
CECR5,0.0310993515243
BLZF1,0.0311182570764
SLAIN2,0.0311338521986
C1orf226,0.0311579060308
METTL2A,0.0311992875281
C4orf19,0.0312205320386
ADAMTS10,0.0312293460187
PDGFD,0.0312346362157
PAICS,0.0312365416386
C5orf28,0.031240820744
AKAP8,0.0312459860805
DNMBP,0.0312648360161
C8orf82,0.0312701527377
ANKFN1,0.0312725152743
CST6,0.0312747811779
NDUFB11,0.0313414598225
CRYAA,0.0313623336247
KCNAB2,0.0313732356231
PTGES,0.0313886539955
SAMD11,0.0314045958086
C1orf56,0.0314134029081
MPDZ,0.0314348458613
DCP2,0.0314349145169
CRH,0.0314360380318
NARFL,0.0314413885616
USP19,0.0314644096991
HHIPL1,0.0314690977825
NIT2,0.0314762536241
NDUFAB1,0.03148666923
RCAN1,0.0314967551526
PCK2,0.0314982913286
SLC39A12,0.0315354027278
MC1R,0.0315695782548
ENSA,0.0315775512644
MZT1,0.0315779401284
GNB1L,0.0315823593884
ZFHX3,0.031586164014
ABHD12,0.0315875472559
SHROOM3,0.0315892476599
SP5,0.0315907821707
MOGS,0.0317086827267
CRIP3,0.0317448824339
RNF128,0.0317512248319
SEC24B,0.0317566516204
LIN7C,0.0317903662892
USP20,0.0318353765048
C11orf86,0.0318447174681
TMPRSS5,0.03185337866
SEPN1,0.0318563846758
ZNF382,0.0318648988212
SULT1C4,0.0318788432726
VSNL1,0.0318964052639
RGS11,0.0319100456167
SH3KBP1,0.0319113620057
PPBP,0.031946403892
FBXW8,0.0319585166321
TUSC1,0.0319905868858
DCD,0.0319974348154
CYP2A7,0.0319993411245
RNASEL,0.0320071815704
TMEM70,0.032052223604
WDR36,0.0320687413501
FAM198A,0.0320691808443
ACD,0.0320808945426
MMP13,0.0321281264914
CTRB1,0.0321354374964
ERF,0.0321391202185
NACC2,0.0321526965107
ZDHHC8,0.0321582282279
ZNF788,0.0321825768774
MAGEC1,0.0321831593611
PRDX6,0.0321995068885
C11orf87,0.0322062149074
SART1,0.0322132683887
SYCP3,0.0322741176806
C9orf3,0.0322828129014
GSN,0.0322948914984
ZNF404,0.0323289969871
GPD1L,0.0323378049966
TSPAN12,0.0323769900431
L1CAM,0.0323827472321
ZNF652,0.0324001044742
UHMK1,0.032401676374
DAB2,0.0324252362682
GALNT12,0.0324809619882
SPTLC2,0.0324939930672
VWDE,0.0325026373936
CIB2,0.032511283097
C1orf27,0.0325402537117
EIF4G3,0.03254227783
UXS1,0.0325915271209
PROZ,0.0325966787999
NAT8L,0.0326076459066
WDR34,0.0326532908097
AP3S1,0.0326637262075
PPARG,0.0326940780008
CCNB1,0.0326984903253
AKR1C2,0.0327291689327
FBXO18,0.0327632031259
RFX7,0.0327699338476
TXN,0.0327733543444
RSPRY1,0.0327746277301
PRR7,0.0327841654489
DHX33,0.0327871135513
ZZZ3,0.0327922492801
CCDC136,0.0328153444987
COG4,0.0328237033227
GPX7,0.0329164657841
ATG3,0.0329418337815
NT5DC3,0.0329421742474
MAP4K2,0.0329423071053
DAPK3,0.0329506249645
PCDHB3,0.0329608225713
CPNE8,0.0329746645814
UBA3,0.0330055264832
FBF1,0.0330175582898
MAPK3,0.0330314034754
ZNF180,0.0330524882098
RFX1,0.0330789805649
C1orf116,0.0331235277577
